ts,price_da,pv_mwh_per_mw,da_id_spread,pv_forecast_mwh_per_mw,pv_error_mwh_per_mw,split
2028-11-04 10:00:00+01:00,52.60424217469388,0.04740273965041267,3.532192739242611,0.039727094995067776,-0.0076756446553448935,test
2028-11-04 11:00:00+01:00,51.10699175321187,0.11685130909225216,-1.8812498839691787,0.11686397427034378,1.2665178091612942e-05,test
2028-11-04 12:00:00+01:00,62.106121010219525,0.11371962502776202,4.1231998411433555,0.10611336364186412,-0.007606261385897904,test
2028-11-04 13:00:00+01:00,71.75479369243008,0.057944251299853,-5.314991459098085,0.05838867490264846,0.00044442360279545943,test
2028-11-04 14:00:00+01:00,71.36258316971976,0.16265878039492837,3.154911473850622,0.1541006761016463,-0.008558104293282064,test
2028-11-04 15:00:00+01:00,70.0050063405683,0.09769955783357892,-2.8197697147739067,0.09779999944553,0.00010044161195108114,test
2028-11-04 16:00:00+01:00,68.10725321625102,0.09461367721346782,1.13827074643085,0.0989457276303566,0.004332050416888777,test
2028-11-04 17:00:00+01:00,51.992601118863895,0.02991471249729937,5.412394202108522,0.0299213504585667,6.637961267329152e-06,test
2028-11-04 18:00:00+01:00,41.32571503571455,0.0,-14.230193706921694,0.0,-0.007365815473398901,test
2028-11-04 19:00:00+01:00,73.5410623394852,0.0,-7.543960300517689,0.0011110877396717604,0.0011110877396717604,test
2028-11-04 20:00:00+01:00,67.3279715041264,0.0,28.660068369723408,0.005333467842273237,0.005333467842273237,test
2028-11-04 21:00:00+01:00,56.48312368325348,0.0,-4.0553610962585225,0.0,-0.0010260347873622855,test
2028-11-04 22:00:00+01:00,68.43237465634819,0.0,-33.273564861488595,0.0015722767752382916,0.0015722767752382916,test
2028-11-04 23:00:00+01:00,59.354645769906085,0.0,0.0528635829676919,0.0,-0.23089517176193197,test
2028-11-05 00:00:00+01:00,59.145629238292855,0.0,-0.9803603062277829,0.005230964420572459,0.005230964420572459,test
2028-11-05 01:00:00+01:00,61.350607872330706,0.0,-5.509983934479754,0.006351933179452521,0.006351933179452521,test
2028-11-05 02:00:00+01:00,73.61662435890078,0.0,-2.2782301993096885,0.0003207891610755055,0.0003207891610755055,test
2028-11-05 03:00:00+01:00,69.99563291182123,0.0,2.5151215194438845,0.003397648684580151,0.003397648684580151,test
2028-11-05 04:00:00+01:00,70.30653707561261,0.0,-0.8177291260081807,0.003625184771952384,0.003625184771952384,test
2028-11-05 05:00:00+01:00,46.62390552809917,0.0,2.87648886829853,0.0,-0.009810459190472399,test
2028-11-05 06:00:00+01:00,63.1320671794094,0.0,9.772233504612554,0.0,-0.0009332177175321607,test
2028-11-05 07:00:00+01:00,53.118464865823604,0.0,7.582789994784273,0.0002926648172847853,0.0002926648172847853,test
2028-11-05 08:00:00+01:00,55.57964012129858,0.0,6.050729217854612,0.0,-0.0036874392762685834,test
2028-11-05 09:00:00+01:00,46.5352056426157,0.14643528000417047,-6.179794280164214,0.13666319721356926,-0.00977208279060121,test
2028-11-05 10:00:00+01:00,48.6867989265236,0.0844237454042578,-13.420912086008522,0.07668274028561274,-0.007741005118645062,test
2028-11-05 11:00:00+01:00,65.24114016067274,0.03089714462207834,3.3281915646431695,0.029348799745161955,-0.001548344876916386,test
2028-11-05 12:00:00+01:00,62.74547078146357,0.01761969655578313,-9.595714597487898,0.023511231536707578,0.0058915349809244505,test
2028-11-05 13:00:00+01:00,47.104278068507796,0.11609562733867314,20.53722670081206,0.1333323828730448,0.01723675553437167,test
2028-11-05 14:00:00+01:00,58.55902753635703,0.08323088335751415,-2.5518093348643416,0.0648138602294311,-0.018417023128083045,test
2028-11-05 15:00:00+01:00,52.74500680668487,0.027797419845570864,5.964844758065027,0.020265460096286755,-0.0075319597492841065,test
2028-11-05 16:00:00+01:00,59.24931184915471,0.25641335054482395,11.875518429627963,0.24658722066418412,-0.009826129880639817,test
2028-11-05 17:00:00+01:00,61.729299284546215,0.010741880796517077,-0.0808636564869986,0.01571676078706546,0.004974879990548384,test
2028-11-05 18:00:00+01:00,63.07383680444402,0.0,0.16183312621880316,0.004805409261138092,0.004805409261138092,test
2028-11-05 19:00:00+01:00,48.16204198999896,0.0,8.601103864588929,0.0038665200929096535,0.0038665200929096535,test
2028-11-05 20:00:00+01:00,47.56863044457059,0.0,-5.764612641958162,0.0,-0.00017636149395154293,test
2028-11-05 21:00:00+01:00,58.565336271859096,0.0,-5.434043237952736,0.0,-0.0022334551122030004,test
2028-11-05 22:00:00+01:00,53.45582639269853,0.0,-16.561823365380608,0.0,-0.004079912832468568,test
2028-11-05 23:00:00+01:00,73.38212391937144,0.0,-5.690523988731536,0.002670252888441374,0.002670252888441374,test
2028-11-06 00:00:00+01:00,71.61385867221381,0.0,-5.086108419896338,0.000883300418239722,0.000883300418239722,test
2028-11-06 01:00:00+01:00,74.00214739321859,0.0,1.857009337263432,0.0,-0.0004503393250866932,test
2028-11-06 02:00:00+01:00,76.39492725879468,0.0,-2.036545027259249,0.0,-0.001375759902211936,test
2028-11-06 03:00:00+01:00,66.77747397001148,0.0,0.9121274434481633,0.0,-0.006176672792020582,test
2028-11-06 04:00:00+01:00,68.41685920459027,0.0,3.296152554798569,0.005341360317443927,0.005341360317443927,test
2028-11-06 05:00:00+01:00,65.82838461361938,0.0,-5.053318721920484,0.0,-0.004964661109973396,test
2028-11-06 06:00:00+01:00,53.01378682502217,0.0,23.234718486017954,0.0,-0.005509231516887057,test
2028-11-06 07:00:00+01:00,61.389927402521,0.0,-5.571058636367458,0.011315937653675553,0.011315937653675553,test
2028-11-06 08:00:00+01:00,34.77308302127542,0.0,-0.4591837032100905,0.0012025411738733926,0.0012025411738733926,test
2028-11-06 09:00:00+01:00,42.252990621103145,0.027769913632337984,18.53474869662756,0.030394223011575107,0.0026243093792371218,test
2028-11-06 10:00:00+01:00,50.84338878996731,0.054185430347007645,7.219256586519955,0.05300291438319714,-0.0011825159638105074,test
2028-11-06 11:00:00+01:00,43.8294054023867,0.13463401660329463,6.1137662963514705,0.10512330180612964,-0.029510714797164994,test
2028-11-06 12:00:00+01:00,51.86880444781452,0.11089395149246135,-1.9285048024357554,0.1314498390879802,0.020555887595518837,test
2028-11-06 13:00:00+01:00,72.32371540020775,0.2566638343050448,28.93982185814992,0.25654027931993906,-0.00012355498510574134,test
2028-11-06 14:00:00+01:00,51.94769412373945,0.14551695986551297,-14.807974621811288,0.13137374338869565,-0.014143216476817325,test
2028-11-06 15:00:00+01:00,79.67481050930348,0.06953959779842525,3.866089069754383,0.07162893429447562,0.002089336496050364,test
2028-11-06 16:00:00+01:00,66.7084626067455,0.10605063240830317,8.82222382857205,0.08030424576238508,-0.025746386645918096,test
2028-11-06 17:00:00+01:00,59.566789779765045,0.051565546393256466,2.3286394086900284,0.05733836107287498,0.005772814679618514,test
2028-11-06 18:00:00+01:00,53.763034838615674,0.0,6.238469318214747,0.0,-0.00042757636959484067,test
2028-11-06 19:00:00+01:00,58.51448762970346,0.0,-2.9238590655300243,0.01001850825378583,0.01001850825378583,test
2028-11-06 20:00:00+01:00,83.42175719171543,0.0,-7.081004718620887,4.1156691146944706e-05,4.1156691146944706e-05,test
2028-11-06 21:00:00+01:00,83.9619031723702,0.0,-1.1353081073443059,0.0,-0.003037486742523427,test
2028-11-06 22:00:00+01:00,60.09448812623504,0.0,-16.615759824149485,0.001925820023416133,0.001925820023416133,test
2028-11-06 23:00:00+01:00,57.21378679176313,0.0,1.7972375876349354,0.0007415373655274758,0.0007415373655274758,test
2028-11-07 00:00:00+01:00,68.67976131341489,0.0,-3.145171587544808,0.0,-0.0006469714065352424,test
2028-11-07 01:00:00+01:00,73.52213827097721,0.0,-1.9074597249482188,0.0,-0.00316342010709822,test
2028-11-07 02:00:00+01:00,75.05948277862736,0.0,1.7632856532695091,0.0,-0.0040668945736791594,test
2028-11-07 03:00:00+01:00,50.8484740029129,0.0,0.29414075174883336,0.0,-0.0007422266517590727,test
2028-11-07 04:00:00+01:00,56.054501257192804,0.0,3.16018643318881,0.005282159855924717,0.005282159855924717,test
2028-11-07 05:00:00+01:00,49.70390455345952,0.0,17.089919965382595,0.0,-0.16565911867614175,test
2028-11-07 06:00:00+01:00,67.5816074841184,0.0,-0.12866945895329548,0.0,-0.0015832340783120996,test
2028-11-07 07:00:00+01:00,67.55776528394411,0.0,-6.529146355671884,0.0,-0.004355048847771335,test
2028-11-07 08:00:00+01:00,47.62325968426265,0.0,-4.488310556158565,0.009996359373005425,0.009996359373005425,test
2028-11-07 09:00:00+01:00,45.63948338285359,0.02662585964432203,3.3684934206148367,0.03473629539208849,0.008110435747766459,test
2028-11-07 10:00:00+01:00,44.13629004536947,0.07878427804643423,2.3426434756500156,0.08042093869117728,0.001636660644743052,test
2028-11-07 11:00:00+01:00,54.40403930534609,0.050592439050060105,-11.015586637577218,0.03869166726675733,-0.011900771783302773,test
2028-11-07 12:00:00+01:00,54.790998468419296,0.1810196986582632,17.53729075848306,0.21910033792006017,0.038080639261796986,test
2028-11-07 13:00:00+01:00,33.66216914031844,0.18375619903827248,-10.55575595537794,0.20574192498422833,0.021985725945955856,test
2028-11-07 14:00:00+01:00,44.47144688642602,0.06658772049180553,-0.6371770578103069,0.06649478382801648,-9.293666378904934e-05,test
2028-11-07 15:00:00+01:00,57.67501111346245,0.016103635095614733,28.760462821726335,0.0314981579286909,0.015394522833076171,test
2028-11-07 16:00:00+01:00,56.899131277027585,0.08727321341499994,-6.79042232143628,0.07475949891298432,-0.012513714502015624,test
2028-11-07 17:00:00+01:00,55.51888786588996,0.09051705901224748,-3.2306775395006433,0.07467059480062807,-0.015846464211619414,test
2028-11-07 18:00:00+01:00,38.658420240355674,0.0,-2.193979549884361,0.0,-0.005163924910297081,test
2028-11-07 19:00:00+01:00,46.09697446436621,0.0,-3.1398067960689993,0.009613178151580234,0.009613178151580234,test
2028-11-07 20:00:00+01:00,36.063649195212065,0.0,-3.578098285757488,0.002391410267709003,0.002391410267709003,test
2028-11-07 21:00:00+01:00,42.296053415898925,0.0,-5.1755849665406926,0.0,-0.005030593659203365,test
2028-11-07 22:00:00+01:00,47.69532063891812,0.0,0.7031910933676472,0.0,-0.003697923829206746,test
2028-11-07 23:00:00+01:00,56.727164862717316,0.0,0.43685730661432964,0.0015334651796936594,0.0015334651796936594,test
2028-11-08 00:00:00+01:00,46.744808226823004,0.0,4.043052592381372,0.0,-0.002965213654106327,test
2028-11-08 01:00:00+01:00,61.61069652947134,0.0,-6.92779878366588,0.0013009815191680693,0.0013009815191680693,test
2028-11-08 02:00:00+01:00,70.43354092947051,0.0,-5.5548196239338345,0.0,-0.0019503002007412744,test
2028-11-08 03:00:00+01:00,55.84275983531669,0.0,-3.019560308636204,0.008010236680308471,0.008010236680308471,test
2028-11-08 04:00:00+01:00,77.35156344123833,0.0,-8.571191618791936,0.0,-0.00167336255831316,test
2028-11-08 05:00:00+01:00,79.41909390136772,0.0,0.16727247311176274,0.0027374928304988062,0.0027374928304988062,test
2028-11-08 06:00:00+01:00,81.1318993809447,0.0,0.09369945220700639,0.0023886023963452896,0.0023886023963452896,test
2028-11-08 07:00:00+01:00,76.30071385147711,0.0,-3.325330929782149,0.0,-0.000803779294554647,test
2028-11-08 08:00:00+01:00,59.8188902604572,0.0,-0.7160995345849295,0.0,-0.00515862860114482,test
2028-11-08 09:00:00+01:00,48.98216986944958,0.06371813362956841,5.856081494279847,0.07261750139964651,0.0088993677700781,test
2028-11-08 10:00:00+01:00,58.41169031122335,0.09818151711536012,3.158465911760842,0.09138313804046022,-0.006798379074899905,test
2028-11-08 11:00:00+01:00,58.94106886821212,0.19025019424403558,1.071843600211215,0.22713342127352862,0.036883227029493044,test
2028-11-08 12:00:00+01:00,86.36138965799711,0.3433069861066428,3.0596377687645973,0.3139466033353347,-0.029360382771308098,test
2028-11-08 13:00:00+01:00,45.31165471834055,0.20632329896241636,-5.650740031007983,0.2328378824367409,0.026514583474324532,test
2028-11-08 14:00:00+01:00,51.26384999709934,0.06543561681309623,0.5889579463979788,0.06487826973778896,-0.0005573470753072733,test
2028-11-08 15:00:00+01:00,56.96630134310911,0.07384881601317957,9.481150176773223,0.08211524531861768,0.008266429305438111,test
2028-11-08 16:00:00+01:00,44.99727242844744,0.08635609372133714,-2.1805285833735133,0.08677566368661341,0.00041956996527627266,test
2028-11-08 17:00:00+01:00,68.05597479502907,0.055469148615786563,-2.6942128271847614,0.05803612159069596,0.002566972974909398,test
2028-11-08 18:00:00+01:00,59.70359142039366,0.0,10.5333362525629,0.0012544315197358178,0.0012544315197358178,test
2028-11-08 19:00:00+01:00,79.91409682654694,0.0,6.396116240227473,0.0015289152363608112,0.0015289152363608112,test
2028-11-08 20:00:00+01:00,65.5271345772781,0.0,2.7965499264220512,0.005048478115201973,0.005048478115201973,test
2028-11-08 21:00:00+01:00,68.15716724575994,0.0,8.85509977809008,0.00011869758987567105,0.00011869758987567105,test
2028-11-08 22:00:00+01:00,47.91184646927286,0.0,-1.1091984786667848,0.0,-0.0008068831474238087,test
2028-11-08 23:00:00+01:00,60.561729383634045,0.0,-10.643943994356801,0.0,-0.0015007254137804824,test
2028-11-09 00:00:00+01:00,59.4560232092665,0.0,0.0769345342405449,0.0,-0.00775912430890973,test
2028-11-09 01:00:00+01:00,58.09592576118412,0.0,-1.6900379655414648,0.005569913216612066,0.005569913216612066,test
2028-11-09 02:00:00+01:00,64.30431235141684,0.0,0.48860248985639576,0.0,-0.0030002700710639336,test
2028-11-09 03:00:00+01:00,52.20732339201583,0.0,-3.2955738555362553,0.0,-0.004078863990672654,test
2028-11-09 04:00:00+01:00,74.17415490765784,0.0,1.7015902539622545,0.001763064113149767,0.001763064113149767,test
2028-11-09 05:00:00+01:00,60.11429150934703,0.0,-2.354645502254039,0.0,-0.009994079476699887,test
2028-11-09 06:00:00+01:00,53.44902437780446,0.0,-10.531923795291023,0.0,-0.0037240087056914367,test
2028-11-09 07:00:00+01:00,63.158612517482155,0.0,-0.37926189884224026,0.0,-0.28794981902701794,test
2028-11-09 08:00:00+01:00,68.32261516334287,0.0,2.7200640041664963,0.0,-0.06525177783473782,test
2028-11-09 09:00:00+01:00,46.90174229877656,0.08503293714126957,5.043438759428338,0.0891625702033706,0.004129633062101031,test
2028-11-09 10:00:00+01:00,60.98020904605629,0.02264656245717781,0.19991429772662708,0.006317478322700961,-0.01632908413447685,test
2028-11-09 11:00:00+01:00,77.68453254426254,0.10482188641118619,14.218350173641076,0.10881989490688138,0.0039980084956951975,test
2028-11-09 12:00:00+01:00,73.35082756525229,0.0785759437562667,-1.4749447025475049,0.09408588510812665,0.015509941351859954,test
2028-11-09 13:00:00+01:00,85.70688806914002,0.07428262540372196,17.918454484115657,0.09199956129153466,0.017716935887812705,test
2028-11-09 14:00:00+01:00,71.46641146139771,0.11269113077965072,5.004884550605736,0.11745046493881395,0.004759334159163224,test
2028-11-09 15:00:00+01:00,66.57156428825279,0.17202751998565302,4.94312389521265,0.15133102844707497,-0.02069649153857807,test
2028-11-09 16:00:00+01:00,81.47829941992217,0.0858723901699833,1.7860959961971115,0.08076257079143777,-0.005109819378545533,test
2028-11-09 17:00:00+01:00,66.9177034516975,0.027607179431595213,-3.0415388856214105,0.0,-0.10169424878165438,test
2028-11-09 18:00:00+01:00,70.50643591300367,0.0,-5.176302800458348,0.001720600938016901,0.001720600938016901,test
2028-11-09 19:00:00+01:00,61.085152889418495,0.0,6.379988872600235,0.0017532251494194334,0.0017532251494194334,test
2028-11-09 20:00:00+01:00,77.08310389984572,0.0,17.410046908389464,0.0,-6.995319760494907e-06,test
2028-11-09 21:00:00+01:00,60.16991872651086,0.0,5.955196547051294,0.0019742647983174463,0.0019742647983174463,test
2028-11-09 22:00:00+01:00,77.50981791026851,0.0,1.0415044633811092,0.0,-0.0026793698945401494,test
2028-11-09 23:00:00+01:00,72.55183457814755,0.0,-2.3872876392343443,0.0031031362107475937,0.0031031362107475937,test
2028-11-10 00:00:00+01:00,57.96477382697069,0.0,8.594351573817928,0.0,-0.0010606643094442957,test
2028-11-10 01:00:00+01:00,49.954461490641386,0.0,2.334270380358171,0.0009708047348164459,0.0009708047348164459,test
2028-11-10 02:00:00+01:00,70.71035732956659,0.0,10.868190482204344,0.0,-4.473802588342718e-05,test
2028-11-10 03:00:00+01:00,80.22288573582506,0.0,-5.554366717132837,0.0003584155669233231,0.0003584155669233231,test
2028-11-10 04:00:00+01:00,66.97391260083354,0.0,3.904445345176155,0.001309056272775307,0.001309056272775307,test
2028-11-10 05:00:00+01:00,72.20367890236362,0.0,0.9233597535082897,0.003265521919762278,0.003265521919762278,test
2028-11-10 06:00:00+01:00,58.33970430518438,0.0,-3.4375994365447333,0.009690257350864052,0.009690257350864052,test
2028-11-10 07:00:00+01:00,55.04760886139928,0.0,-1.406069538291615,0.0,-0.008630449211862106,test
2028-11-10 08:00:00+01:00,70.48274870479997,0.0,5.487087518299525,0.0,-0.007819818530980464,test
2028-11-10 09:00:00+01:00,43.10534332557816,0.03685071769488555,-0.41671876184922496,0.04222707784361737,0.005376360148731821,test
2028-11-10 10:00:00+01:00,66.68708883755123,0.06575933384817892,8.758946436609328,0.07914309189802866,0.01338375804984974,test
2028-11-10 11:00:00+01:00,42.29185309885356,0.12395680185903105,-0.8729784462870365,0.08117921897370871,-0.04277758288532234,test
2028-11-10 12:00:00+01:00,61.28651682334871,0.07256974604315598,-16.222296425896214,0.09718418899125436,0.024614442948098378,test
2028-11-10 13:00:00+01:00,57.307237104824495,0.25329830049730717,7.83158218041931,0.16945689136801653,-0.08384140912929064,test
2028-11-10 14:00:00+01:00,79.92756603758325,0.07119614909047613,15.457739110926614,0.05732040165632955,-0.01387574743414657,test
2028-11-10 15:00:00+01:00,65.84407542020219,0.03417152303038835,-4.548165791717825,0.04027079428411731,0.006099271253728965,test
2028-11-10 16:00:00+01:00,61.66438510166955,0.06524501614425687,11.188692474942687,0.06335187375569536,-0.0018931423885615128,test
2028-11-10 17:00:00+01:00,69.74269202143863,0.04149234669247832,-0.7069538462925207,0.036567435247796334,-0.0049249114446819845,test
2028-11-10 18:00:00+01:00,77.61973965257039,0.0,33.93965397482417,0.0,-0.0036121482651169656,test
2028-11-10 19:00:00+01:00,93.19435692173886,0.0,9.175560829378327,0.0046479576654059945,0.0046479576654059945,test
2028-11-10 20:00:00+01:00,80.9967901274509,0.0,-7.1005163231822115,0.0003237308115122989,0.0003237308115122989,test
2028-11-10 21:00:00+01:00,73.75330612148414,0.0,-14.120484713768597,0.0,-0.004048988938795253,test
